topo,nodes,lr,batch_size,mixing_steps,local_steps,loss,comms
random,50,0.01,2000,1,1,0.06661735340952875,789192
random,50,0.01,2000,1,1,0.06651127099990846,796176
random,50,0.01,2000,1,1,0.06640602543950083,803160
random,50,0.01,2000,1,1,0.06630160629749299,810144
random,50,0.01,2000,1,1,0.0661980104446411,817128
random,50,0.01,2000,1,1,0.06609522998332978,824112
random,50,0.01,2000,1,1,0.06599325954914093,831096
random,50,0.01,2000,1,1,0.06589208796620369,838080
random,50,0.01,2000,1,1,0.06579171285033227,845064
random,50,0.01,2000,1,1,0.06569212555885315,852048
random,50,0.01,2000,1,1,0.06559332102537156,859032
random,50,0.01,2000,1,1,0.06549529075622558,866016
random,50,0.01,2000,1,1,0.06539802983403208,873000
random,50,0.01,2000,1,1,0.0653015312552452,879984
random,50,0.01,2000,1,1,0.06520579114556313,886968
random,50,0.01,2000,1,1,0.06511079907417297,893952
random,50,0.01,2000,1,1,0.06501655176281929,900936
random,50,0.01,2000,1,1,0.06492304220795633,907920
random,50,0.01,2000,1,1,0.06483026608824732,914904
random,50,0.01,2000,1,1,0.06473821505904198,921888
random,50,0.01,2000,1,1,0.06464688405394556,928872
random,50,0.01,2000,1,1,0.0645562680065632,935856
random,50,0.01,2000,1,1,0.06446636050939561,942840
random,50,0.01,2000,1,1,0.0643771556019783,949824
random,50,0.01,2000,1,1,0.06428864911198617,956808
random,50,0.01,2000,1,1,0.06420083373785017,963792
random,50,0.01,2000,1,1,0.06411370471119883,970776
random,50,0.01,2000,1,1,0.06402725651860239,977760
random,50,0.01,2000,1,1,0.06394148230552674,984744
random,50,0.01,2000,1,1,0.06385637834668158,991728
random,50,0.01,2000,1,1,0.06377193942666054,998712
random,50,0.01,2000,1,1,0.0636881586909294,1005696
random,50,0.01,2000,1,1,0.06360503196716309,1012680
random,50,0.01,2000,1,1,0.06352255493402482,1019664
random,50,0.01,2000,1,1,0.06344071969389917,1026648
random,50,0.01,2000,1,1,0.06335952311754227,1033632
random,50,0.01,2000,1,1,0.06327896028757095,1040616
random,50,0.01,2000,1,1,0.06319902628660201,1047600
random,50,0.01,2000,1,1,0.06311971455812454,1054584
random,50,0.01,2000,1,1,0.06304102092981338,1061568
random,50,0.01,2000,1,1,0.06296294152736664,1068552
random,50,0.01,2000,1,1,0.06288546919822695,1075536
random,50,0.01,2000,1,1,0.06280860200524331,1082520
random,50,0.01,2000,1,1,0.06273233339190483,1089504
random,50,0.01,2000,1,1,0.06265665978193284,1096488
random,50,0.01,2000,1,1,0.06258157432079314,1103472
random,50,0.01,2000,1,1,0.06250707514584064,1110456
random,50,0.01,2000,1,1,0.06243315540254114,1117440
random,50,0.01,2000,1,1,0.062359811365604395,1124424
random,50,0.01,2000,1,1,0.062287039011716845,1131408
random,50,0.01,2000,1,1,0.06221483364701271,1138392
random,50,0.01,2000,1,1,0.06214318946003911,1145376
random,50,0.01,2000,1,1,0.06207210399210453,1152360
random,50,0.01,2000,1,1,0.062001571133732794,1159344
random,50,0.01,2000,1,1,0.0619315877556801,1166328
random,50,0.01,2000,1,1,0.061862149611115455,1173312
random,50,0.01,2000,1,1,0.061793250739574444,1180296
random,50,0.01,2000,1,1,0.061724889352917665,1187280
random,50,0.01,2000,1,1,0.06165706031024455,1194264
random,50,0.01,2000,1,1,0.061589758023619656,1201248
random,50,0.01,2000,1,1,0.061522979289293296,1208232
random,50,0.01,2000,1,1,0.061456721648573874,1215216
random,50,0.01,2000,1,1,0.06139097847044466,1222200
random,50,0.01,2000,1,1,0.061325746849179255,1229184
random,50,0.01,2000,1,1,0.061261023283004756,1236168
random,50,0.01,2000,1,1,0.061196803450584404,1243152
random,50,0.01,2000,1,1,0.06113308243453504,1250136
random,50,0.01,2000,1,1,0.06106985889375209,1257120
random,50,0.01,2000,1,1,0.06100712589919567,1264104
random,50,0.01,2000,1,1,0.06094488121569157,1271088
random,50,0.01,2000,1,1,0.060883120968937866,1278072
random,50,0.01,2000,1,1,0.060821841433644296,1285056
random,50,0.01,2000,1,1,0.06076103888452051,1292040
random,50,0.01,2000,1,1,0.06070070907473563,1299024
random,50,0.01,2000,1,1,0.060640847682952866,1306008
random,50,0.01,2000,1,1,0.06058145329356193,1312992
random,50,0.01,2000,1,1,0.06052252046763896,1319976
random,50,0.01,2000,1,1,0.060464046224951724,1326960
random,50,0.01,2000,1,1,0.06040602646768092,1333944
random,50,0.01,2000,1,1,0.060348459482192994,1340928
random,50,0.01,2000,1,1,0.060291338190436354,1347912
random,50,0.01,2000,1,1,0.060234664157032956,1354896
random,50,0.01,2000,1,1,0.06017842926084995,1361880
random,50,0.01,2000,1,1,0.06012263141572475,1368864
random,50,0.01,2000,1,1,0.060067268088459976,1375848
random,50,0.01,2000,1,1,0.06001233577728274,1382832
random,50,0.01,2000,1,1,0.05995783120393753,1389816
random,50,0.01,2000,1,1,0.05990374989807605,1396800
random,50,0.01,2000,1,1,0.05985008962452411,1403784
random,50,0.01,2000,1,1,0.059796847477555266,1410768
random,50,0.01,2000,1,1,0.059744018167257315,1417752
random,50,0.01,2000,1,1,0.05969160124659538,1424736
random,50,0.01,2000,1,1,0.05963959157466889,1431720
random,50,0.01,2000,1,1,0.05958798624575138,1438704
random,50,0.01,2000,1,1,0.05953678429126738,1445688
random,50,0.01,2000,1,1,0.059485979154706006,1452672
random,50,0.01,2000,1,1,0.05943556874990462,1459656
random,50,0.01,2000,1,1,0.05938555255532264,1466640
random,50,0.01,2000,1,1,0.059335925579071046,1473624
random,50,0.01,2000,1,1,0.05928668260574341,1480608
random,50,0.01,2000,1,1,0.05923782497644424,1487592
random,50,0.01,2000,1,1,0.05918934538960458,1494576
random,50,0.01,2000,1,1,0.05914124533534048,1501560
random,50,0.01,2000,1,1,0.05909351825714111,1508544
random,50,0.01,2000,1,1,0.059046163558959947,1515528
random,50,0.01,2000,1,1,0.05899917729198932,1522512
random,50,0.01,2000,1,1,0.05895255677402019,1529496
random,50,0.01,2000,1,1,0.05890629850327969,1536480
random,50,0.01,2000,1,1,0.05886040136218071,1543464
random,50,0.01,2000,1,1,0.058814861178398126,1550448
random,50,0.01,2000,1,1,0.05876967534422874,1557432
random,50,0.01,2000,1,1,0.05872484058141708,1564416
random,50,0.01,2000,1,1,0.058680356442928315,1571400
random,50,0.01,2000,1,1,0.05863621689379214,1578384
random,50,0.01,2000,1,1,0.05859242215752604,1585368
random,50,0.01,2000,1,1,0.058548968136310574,1592352
random,50,0.01,2000,1,1,0.058505852520465855,1599336
random,50,0.01,2000,1,1,0.0584630723297596,1606320
random,50,0.01,2000,1,1,0.058420626372098924,1613304
random,50,0.01,2000,1,1,0.05837850950658318,1620288
random,50,0.01,2000,1,1,0.05833672165870669,1627272
random,50,0.01,2000,1,1,0.058295259550213814,1634256
random,50,0.01,2000,1,1,0.058254120647907255,1641240
random,50,0.01,2000,1,1,0.05821330100297927,1648224
random,50,0.01,2000,1,1,0.058172799572348596,1655208
random,50,0.01,2000,1,1,0.058132614120841024,1662192
random,50,0.01,2000,1,1,0.05809274181723595,1669176
random,50,0.01,2000,1,1,0.058053179904818536,1676160
random,50,0.01,2000,1,1,0.05801392614841461,1683144
random,50,0.01,2000,1,1,0.057974978759884846,1690128
random,50,0.01,2000,1,1,0.05793633386492728,1697112
random,50,0.01,2000,1,1,0.057897991165518775,1704096
random,50,0.01,2000,1,1,0.05785994686186314,1711080
random,50,0.01,2000,1,1,0.05782219909131527,1718064
random,50,0.01,2000,1,1,0.0577847459167242,1725048
random,50,0.01,2000,1,1,0.05774758391082286,1732032
random,50,0.01,2000,1,1,0.05771071158349514,1739016
random,50,0.01,2000,1,1,0.057674126923084254,1746000
random,50,0.01,2000,1,1,0.057637827545404426,1752984
random,50,0.01,2000,1,1,0.05760181047022343,1759968
random,50,0.01,2000,1,1,0.0575660751014948,1766952
random,50,0.01,2000,1,1,0.05753061838448048,1773936
random,50,0.01,2000,1,1,0.057495438307523725,1780920
random,50,0.01,2000,1,1,0.057460532635450354,1787904
random,50,0.01,2000,1,1,0.05742589816451072,1794888
random,50,0.01,2000,1,1,0.05739153333008289,1801872
random,50,0.01,2000,1,1,0.05735743761062622,1808856
random,50,0.01,2000,1,1,0.05732360728085041,1815840
random,50,0.01,2000,1,1,0.057290042489767073,1822824
random,50,0.01,2000,1,1,0.05725673839449884,1829808
random,50,0.01,2000,1,1,0.057223692461848254,1836792
random,50,0.01,2000,1,1,0.05719090677797795,1843776
random,50,0.01,2000,1,1,0.05715837560594081,1850760
random,50,0.01,2000,1,1,0.05712609909474848,1857744
random,50,0.01,2000,1,1,0.05709407374262811,1864728
random,50,0.01,2000,1,1,0.05706229865550993,1871712
random,50,0.01,2000,1,1,0.05703077130019665,1878696
random,50,0.01,2000,1,1,0.05699949026107788,1885680
random,50,0.01,2000,1,1,0.05696845300495623,1892664
random,50,0.01,2000,1,1,0.05693765848875047,1899648
random,50,0.01,2000,1,1,0.05690710417926313,1906632
random,50,0.01,2000,1,1,0.05687678843736648,1913616
random,50,0.01,2000,1,1,0.056846709027886376,1920600
random,50,0.01,2000,1,1,0.056816864982247355,1927584
random,50,0.01,2000,1,1,0.05678725369274614,1934568
random,50,0.01,2000,1,1,0.05675787314772605,1941552
random,50,0.01,2000,1,1,0.05672872304916381,1948536
random,50,0.01,2000,1,1,0.056699799224734324,1955520
random,50,0.01,2000,1,1,0.05667110286653043,1962504
random,50,0.01,2000,1,1,0.05664263024926189,1969488
random,50,0.01,2000,1,1,0.05661437943577766,1976472
random,50,0.01,2000,1,1,0.05658634945750237,1983456
random,50,0.01,2000,1,1,0.05655853889882564,1990440
random,50,0.01,2000,1,1,0.0565309462696314,1997424
random,50,0.01,2000,1,1,0.056503567919135085,2004408
random,50,0.01,2000,1,1,0.05647640414535998,2011392
random,50,0.01,2000,1,1,0.05644945248961451,2018376
random,50,0.01,2000,1,1,0.05642271175980569,2025360
random,50,0.01,2000,1,1,0.0563961786031723,2032344
random,50,0.01,2000,1,1,0.056369854658842075,2039328
random,50,0.01,2000,1,1,0.056343735158443445,2046312
random,50,0.01,2000,1,1,0.056317821219563455,2053296
random,50,0.01,2000,1,1,0.05629210859537126,2060280
random,50,0.01,2000,1,1,0.056266598105430596,2067264
random,50,0.01,2000,1,1,0.05624128624796868,2074248
random,50,0.01,2000,1,1,0.056216171905398384,2081232
random,50,0.01,2000,1,1,0.056191255524754534,2088216
random,50,0.01,2000,1,1,0.05616653226315975,2095200
random,50,0.01,2000,1,1,0.05614200428128243,2102184
random,50,0.01,2000,1,1,0.056117666736245166,2109168
random,50,0.01,2000,1,1,0.05609352000057695,2116152
random,50,0.01,2000,1,1,0.05606956206262113,2123136
random,50,0.01,2000,1,1,0.05604579187929631,2130120
random,50,0.01,2000,1,1,0.056022207662463186,2137104
random,50,0.01,2000,1,1,0.05599880814552307,2144088
random,50,0.01,2000,1,1,0.055975590869784375,2151072
random,50,0.01,2000,1,1,0.055952556207776054,2158056
random,50,0.01,2000,1,1,0.055929701551795004,2165040
random,50,0.01,2000,1,1,0.05590702630579472,2172024
random,50,0.01,2000,1,1,0.05588452786207199,2179008
random,50,0.01,2000,1,1,0.05586220562458038,2185992
random,50,0.01,2000,1,1,0.05584005884826184,2192976
random,50,0.01,2000,1,1,0.055818085297942174,2199960
random,50,0.01,2000,1,1,0.05579628206789495,2206944
random,50,0.01,2000,1,1,0.055774652063846596,2213928
random,50,0.01,2000,1,1,0.0557531899213791,2220912
random,50,0.01,2000,1,1,0.0557318964600563,2227896
random,50,0.01,2000,1,1,0.05571076951920986,2234880
random,50,0.01,2000,1,1,0.05568980880081654,2241864
random,50,0.01,2000,1,1,0.055669011995196326,2248848
random,50,0.01,2000,1,1,0.05564837738871575,2255832
random,50,0.01,2000,1,1,0.05562790535390377,2262816
random,50,0.01,2000,1,1,0.055607593730092046,2269800
random,50,0.01,2000,1,1,0.055587441772222516,2276784
random,50,0.01,2000,1,1,0.05556744717061518,2283768
random,50,0.01,2000,1,1,0.055547608882188806,2290752
random,50,0.01,2000,1,1,0.05552792705595493,2297736
random,50,0.01,2000,1,1,0.05550839841365814,2304720
random,50,0.01,2000,1,1,0.05548902399837971,2311704
random,50,0.01,2000,1,1,0.05546980097889899,2318688
random,50,0.01,2000,1,1,0.05545072853565216,2325672
random,50,0.01,2000,1,1,0.055431805774569506,2332656
random,50,0.01,2000,1,1,0.055413031801581386,2339640
random,50,0.01,2000,1,1,0.05539440467953681,2346624
random,50,0.01,2000,1,1,0.05537592411041261,2353608
random,50,0.01,2000,1,1,0.05535758793354035,2360592
random,50,0.01,2000,1,1,0.05533939592540263,2367576
random,50,0.01,2000,1,1,0.05532134689390659,2374560
random,50,0.01,2000,1,1,0.055303440243005764,2381544
random,50,0.01,2000,1,1,0.05528567321598529,2388528
random,50,0.01,2000,1,1,0.055268045291304586,2395512
random,50,0.01,2000,1,1,0.05525055594742298,2402496
random,50,0.01,2000,1,1,0.055233204290270795,2409480
random,50,0.01,2000,1,1,0.055215988457202915,2416464
random,50,0.01,2000,1,1,0.05519890867173672,2423448
random,50,0.01,2000,1,1,0.055181962475180625,2430432
random,50,0.01,2000,1,1,0.05516514919698238,2437416
random,50,0.01,2000,1,1,0.05514846749603747,2444400
random,50,0.01,2000,1,1,0.05513191789388657,2451384
random,50,0.01,2000,1,1,0.05511549793183804,2458368
random,50,0.01,2000,1,1,0.055099206417799,2465352
random,50,0.01,2000,1,1,0.05508304297924043,2472336
random,50,0.01,2000,1,1,0.055067008361220374,2479320
random,50,0.01,2000,1,1,0.05505109816789627,2486304
random,50,0.01,2000,1,1,0.05503531396389007,2493288
random,50,0.01,2000,1,1,0.05501965247094631,2500272
random,50,0.01,2000,1,1,0.05500411577522754,2507256
random,50,0.01,2000,1,1,0.05498869955539703,2514240
random,50,0.01,2000,1,1,0.05497340634465217,2521224
random,50,0.01,2000,1,1,0.054958230927586546,2528208
random,50,0.01,2000,1,1,0.05494317732751372,2535192
random,50,0.01,2000,1,1,0.054928240701556205,2542176
random,50,0.01,2000,1,1,0.05491342149674893,2549160
random,50,0.01,2000,1,1,0.05489872030913831,2556144
random,50,0.01,2000,1,1,0.0548841331154108,2563128
random,50,0.01,2000,1,1,0.05486966244876386,2570112
random,50,0.01,2000,1,1,0.054855303838849075,2577096
random,50,0.01,2000,1,1,0.05484106019139289,2584080
random,50,0.01,2000,1,1,0.054826925396919246,2591064
random,50,0.01,2000,1,1,0.054812905266881005,2598048
random,50,0.01,2000,1,1,0.05479899488389492,2605032
random,50,0.01,2000,1,1,0.05478519268333911,2612016
random,50,0.01,2000,1,1,0.054771499261260036,2619000
random,50,0.01,2000,1,1,0.054757914692163484,2625984
random,50,0.01,2000,1,1,0.0547444361448288,2632968
random,50,0.01,2000,1,1,0.05473106451332569,2639952
random,50,0.01,2000,1,1,0.05471779860556126,2646936
random,50,0.01,2000,1,1,0.05470463648438454,2653920
random,50,0.01,2000,1,1,0.054691577926278115,2660904
random,50,0.01,2000,1,1,0.05467862322926521,2667888
random,50,0.01,2000,1,1,0.05466576904058457,2674872
random,50,0.01,2000,1,1,0.05465301752090455,2681856
random,50,0.01,2000,1,1,0.05464036732912064,2688840
random,50,0.01,2000,1,1,0.05462781444191931,2695824
random,50,0.01,2000,1,1,0.05461536131799221,2702808
random,50,0.01,2000,1,1,0.05460300751030445,2709792
random,50,0.01,2000,1,1,0.05459074959158899,2716776
random,50,0.01,2000,1,1,0.05457859076559543,2723760
random,50,0.01,2000,1,1,0.05456652477383613,2730744
random,50,0.01,2000,1,1,0.05455455578863622,2737728
random,50,0.01,2000,1,1,0.054542681276798254,2744712
random,50,0.01,2000,1,1,0.05453090094029903,2751696
random,50,0.01,2000,1,1,0.05451921187341214,2758680
random,50,0.01,2000,1,1,0.05450761593878269,2765664
random,50,0.01,2000,1,1,0.05449611194431781,2772648
random,50,0.01,2000,1,1,0.05448469884693623,2779632
random,50,0.01,2000,1,1,0.0544733751565218,2786616
random,50,0.01,2000,1,1,0.05446214109659195,2793600
random,50,0.01,2000,1,1,0.054450995773077014,2800584
random,50,0.01,2000,1,1,0.05443993903696537,2807568
random,50,0.01,2000,1,1,0.054428968504071244,2814552
random,50,0.01,2000,1,1,0.05441808536648751,2821536
random,50,0.01,2000,1,1,0.05440728820860385,2828520
random,50,0.01,2000,1,1,0.05439657673239708,2835504
random,50,0.01,2000,1,1,0.05438594922423363,2842488
random,50,0.01,2000,1,1,0.05437540598213674,2849472
random,50,0.01,2000,1,1,0.05436494581401348,2856456
random,50,0.01,2000,1,1,0.054354568719863904,2863440
random,50,0.01,2000,1,1,0.05434427380561827,2870424
random,50,0.01,2000,1,1,0.05433406062424182,2877408
random,50,0.01,2000,1,1,0.05432392679154873,2884392
random,50,0.01,2000,1,1,0.05431387446820735,2891376
random,50,0.01,2000,1,1,0.054303900897502914,2898360
random,50,0.01,2000,1,1,0.05429400749504567,2905344
random,50,0.01,2000,1,1,0.05428419142961502,2912328
random,50,0.01,2000,1,1,0.05427445277571678,2919312
random,50,0.01,2000,1,1,0.05426479138433932,2926296
random,50,0.01,2000,1,1,0.05425520665943623,2933280
random,50,0.01,2000,1,1,0.05424569770693778,2940264
random,50,0.01,2000,1,1,0.05423626370728017,2947248
random,50,0.01,2000,1,1,0.05422690525650979,2954232
random,50,0.01,2000,1,1,0.05421762064099312,2961216
random,50,0.01,2000,1,1,0.05420840941369534,2968200
random,50,0.01,2000,1,1,0.054199271053075794,2975184
random,50,0.01,2000,1,1,0.05419020570814609,2982168
random,50,0.01,2000,1,1,0.05418121099472045,2989152
random,50,0.01,2000,1,1,0.05417228832840918,2996136
random,50,0.01,2000,1,1,0.05416343554854392,3003120
random,50,0.01,2000,1,1,0.0541546542942524,3010104
random,50,0.01,2000,1,1,0.05414594225585461,3017088
random,50,0.01,2000,1,1,0.0541372985392809,3024072
random,50,0.01,2000,1,1,0.054128724858164806,3031056
random,50,0.01,2000,1,1,0.0541202186793089,3038040
random,50,0.01,2000,1,1,0.05411177910864354,3045024
random,50,0.01,2000,1,1,0.05410340741276742,3052008
random,50,0.01,2000,1,1,0.05409510165452957,3058992
random,50,0.01,2000,1,1,0.05408686116337775,3065976
random,50,0.01,2000,1,1,0.0540786872059107,3072960
random,50,0.01,2000,1,1,0.05407057836651802,3079944
random,50,0.01,2000,1,1,0.05406253300607205,3086928
random,50,0.01,2000,1,1,0.05405455224215984,3093912
random,50,0.01,2000,1,1,0.054046634361147865,3100896
random,50,0.01,2000,1,1,0.05403877906501293,3107880
random,50,0.01,2000,1,1,0.05403098635375499,3114864
random,50,0.01,2000,1,1,0.05402325689792631,3121848
random,50,0.01,2000,1,1,0.05401558682322503,3128832
random,50,0.01,2000,1,1,0.054007979258894924,3135816
random,50,0.01,2000,1,1,0.054000431224703785,3142800
random,50,0.01,2000,1,1,0.053992943540215485,3149784
random,50,0.01,2000,1,1,0.053985516354441654,3156768
random,50,0.01,2000,1,1,0.05397814638912679,3163752
random,50,0.01,2000,1,1,0.053970835730433486,3170736
random,50,0.01,2000,1,1,0.0539635830372572,3177720
random,50,0.01,2000,1,1,0.053956388607621204,3184704
random,50,0.01,2000,1,1,0.05394925117492675,3191688
random,50,0.01,2000,1,1,0.05394217059016229,3198672
random,50,0.01,2000,1,1,0.053935146555304535,3205656
random,50,0.01,2000,1,1,0.05392817713320256,3212640
random,50,0.01,2000,1,1,0.05392126515507698,3219624
random,50,0.01,2000,1,1,0.05391440697014333,3226608
random,50,0.01,2000,1,1,0.05390760369598864,3233592
random,50,0.01,2000,1,1,0.05390085481107236,3240576
random,50,0.01,2000,1,1,0.05389416001737118,3247560
random,50,0.01,2000,1,1,0.05388751819729805,3254544
random,50,0.01,2000,1,1,0.05388092800974845,3261528
random,50,0.01,2000,1,1,0.053874392807483684,3268512
random,50,0.01,2000,1,1,0.05386790774762628,3275496
random,50,0.01,2000,1,1,0.05386147513985634,3282480
random,50,0.01,2000,1,1,0.053855093568563474,3289464
random,50,0.01,2000,1,1,0.05384876288473606,3296448
random,50,0.01,2000,1,1,0.05384248353540898,3303432
random,50,0.01,2000,1,1,0.05383625321090222,3310416
random,50,0.01,2000,1,1,0.05383007317781448,3317400
random,50,0.01,2000,1,1,0.05382394224405288,3324384
random,50,0.01,2000,1,1,0.0538178614526987,3331368
random,50,0.01,2000,1,1,0.05381182752549649,3338352
random,50,0.01,2000,1,1,0.053805841729044915,3345336
random,50,0.01,2000,1,1,0.05379990488290786,3352320
random,50,0.01,2000,1,1,0.05379401475191115,3359304
random,50,0.01,2000,1,1,0.053788171857595435,3366288
random,50,0.01,2000,1,1,0.05378237560391426,3373272
random,50,0.01,2000,1,1,0.05377662591636182,3380256
random,50,0.01,2000,1,1,0.053770921975374225,3387240
random,50,0.01,2000,1,1,0.053765263631939876,3394224
random,50,0.01,2000,1,1,0.05375965058803558,3401208
random,50,0.01,2000,1,1,0.05375408239662647,3408192
random,50,0.01,2000,1,1,0.053748557642102235,3415176
random,50,0.01,2000,1,1,0.053743078857660304,3422160
random,50,0.01,2000,1,1,0.05373764276504518,3429144
random,50,0.01,2000,1,1,0.05373225152492523,3436128
random,50,0.01,2000,1,1,0.05372690238058569,3443112
random,50,0.01,2000,1,1,0.053721595704555515,3450096
random,50,0.01,2000,1,1,0.05371633201837541,3457080
random,50,0.01,2000,1,1,0.053711110725998885,3464064
random,50,0.01,2000,1,1,0.05370593070983887,3471048
random,50,0.01,2000,1,1,0.05370079204440117,3478032
random,50,0.01,2000,1,1,0.053695695698261284,3485016
random,50,0.01,2000,1,1,0.05369063965976237,3492000
random,50,0.01,2000,1,1,0.05368562333285808,3498984
random,50,0.01,2000,1,1,0.053680647686123864,3505968
random,50,0.01,2000,1,1,0.05367571242153645,3512952
random,50,0.01,2000,1,1,0.05367081709206105,3519936
random,50,0.01,2000,1,1,0.05366595976054669,3526920
random,50,0.01,2000,1,1,0.0536611431092024,3533904
