topo,nodes,lr,batch_size,mixing_steps,local_steps,loss,comms
random,50,0.01,2000,1,1,0.06525308594107629,866880
random,50,0.01,2000,1,1,0.06515771418809889,873600
random,50,0.01,2000,1,1,0.06506310924887657,880320
random,50,0.01,2000,1,1,0.06496926426887512,887040
random,50,0.01,2000,1,1,0.06487617254257202,893760
random,50,0.01,2000,1,1,0.06478382587432858,900480
random,50,0.01,2000,1,1,0.06469221949577332,907200
random,50,0.01,2000,1,1,0.06460134327411651,913920
random,50,0.01,2000,1,1,0.06451119258999823,920640
random,50,0.01,2000,1,1,0.06442175954580305,927360
random,50,0.01,2000,1,1,0.06433304131031035,934080
random,50,0.01,2000,1,1,0.06424502402544023,940800
random,50,0.01,2000,1,1,0.06415770858526226,947520
random,50,0.01,2000,1,1,0.06407108694314957,954240
random,50,0.01,2000,1,1,0.06398515090346339,960960
random,50,0.01,2000,1,1,0.06389989539980888,967680
random,50,0.01,2000,1,1,0.06381531476974488,974400
random,50,0.01,2000,1,1,0.06373140305280686,981120
random,50,0.01,2000,1,1,0.06364815399050713,987840
random,50,0.01,2000,1,1,0.06356556341052055,994560
random,50,0.01,2000,1,1,0.0634836246073246,1001280
random,50,0.01,2000,1,1,0.06340233087539673,1008000
random,50,0.01,2000,1,1,0.06332167744636535,1014720
random,50,0.01,2000,1,1,0.06324166178703307,1021440
random,50,0.01,2000,1,1,0.06316227301955223,1028160
random,50,0.01,2000,1,1,0.06308351099491119,1034880
random,50,0.01,2000,1,1,0.06300536632537841,1041600
random,50,0.01,2000,1,1,0.06292783662676811,1048320
random,50,0.01,2000,1,1,0.0628509157896042,1055040
random,50,0.01,2000,1,1,0.06277459904551508,1061760
random,50,0.01,2000,1,1,0.06269888028502464,1068480
random,50,0.01,2000,1,1,0.06262375563383103,1075200
random,50,0.01,2000,1,1,0.06254922062158585,1081920
random,50,0.01,2000,1,1,0.06247526869177819,1088640
random,50,0.01,2000,1,1,0.06240189760923387,1095360
random,50,0.01,2000,1,1,0.0623291000723839,1102080
random,50,0.01,2000,1,1,0.06225687183439731,1108800
random,50,0.01,2000,1,1,0.062185208573937424,1115520
random,50,0.01,2000,1,1,0.06211410671472548,1122240
random,50,0.01,2000,1,1,0.06204356081783772,1128960
random,50,0.01,2000,1,1,0.06197356626391411,1135680
random,50,0.01,2000,1,1,0.06190411925315857,1142400
random,50,0.01,2000,1,1,0.06183521442115306,1149120
random,50,0.01,2000,1,1,0.06176684737205505,1155840
random,50,0.01,2000,1,1,0.06169901430606843,1162560
random,50,0.01,2000,1,1,0.06163171172142029,1169280
random,50,0.01,2000,1,1,0.06156493365764617,1176000
random,50,0.01,2000,1,1,0.06149867720901965,1182720
random,50,0.01,2000,1,1,0.06143293745815755,1189440
random,50,0.01,2000,1,1,0.061367710828781126,1196160
random,50,0.01,2000,1,1,0.06130299203097818,1202880
random,50,0.01,2000,1,1,0.06123877823352813,1209600
random,50,0.01,2000,1,1,0.06117506474256517,1216320
random,50,0.01,2000,1,1,0.06111184835433961,1223040
random,50,0.01,2000,1,1,0.06104912444949149,1229760
random,50,0.01,2000,1,1,0.060986888781189914,1236480
random,50,0.01,2000,1,1,0.060925139188766464,1243200
random,50,0.01,2000,1,1,0.06086386933922768,1249920
random,50,0.01,2000,1,1,0.060803076773881935,1256640
random,50,0.01,2000,1,1,0.06074275769293308,1263360
random,50,0.01,2000,1,1,0.0606829083710909,1270080
random,50,0.01,2000,1,1,0.060623525753617284,1276800
random,50,0.01,2000,1,1,0.06056460551917551,1283520
random,50,0.01,2000,1,1,0.06050614222884179,1290240
random,50,0.01,2000,1,1,0.06044813498854638,1296960
random,50,0.01,2000,1,1,0.0603905790299177,1303680
random,50,0.01,2000,1,1,0.06033347137272358,1310400
random,50,0.01,2000,1,1,0.06027680724859237,1317120
random,50,0.01,2000,1,1,0.06022058360278607,1323840
random,50,0.01,2000,1,1,0.06016479834914207,1330560
random,50,0.01,2000,1,1,0.060109446346759805,1337280
random,50,0.01,2000,1,1,0.060054524764418596,1344000
random,50,0.01,2000,1,1,0.060000031143426905,1350720
random,50,0.01,2000,1,1,0.05994595944881438,1357440
random,50,0.01,2000,1,1,0.059892310500144964,1364160
random,50,0.01,2000,1,1,0.059839077368378644,1370880
random,50,0.01,2000,1,1,0.05978625811636447,1377600
random,50,0.01,2000,1,1,0.059733849838376034,1384320
random,50,0.01,2000,1,1,0.05968184828758239,1391040
random,50,0.01,2000,1,1,0.0596302516013384,1397760
random,50,0.01,2000,1,1,0.05957905553281305,1404480
random,50,0.01,2000,1,1,0.05952825859189032,1411200
random,50,0.01,2000,1,1,0.05947785541415215,1417920
random,50,0.01,2000,1,1,0.05942784354090692,1424640
random,50,0.01,2000,1,1,0.05937822110950948,1431360
random,50,0.01,2000,1,1,0.059328984916210185,1438080
random,50,0.01,2000,1,1,0.05928012907505036,1444800
random,50,0.01,2000,1,1,0.05923165507614611,1451520
random,50,0.01,2000,1,1,0.05918355688452723,1458240
random,50,0.01,2000,1,1,0.059135832637548444,1464960
random,50,0.01,2000,1,1,0.05908847913146018,1471680
random,50,0.01,2000,1,1,0.059041494503617294,1478400
random,50,0.01,2000,1,1,0.05899487346410751,1485120
random,50,0.01,2000,1,1,0.058948615640401825,1491840
random,50,0.01,2000,1,1,0.058902716040611265,1498560
random,50,0.01,2000,1,1,0.058857173919677735,1505280
random,50,0.01,2000,1,1,0.05881198547780514,1512000
random,50,0.01,2000,1,1,0.058767148181796076,1518720
random,50,0.01,2000,1,1,0.05872265875339509,1525440
random,50,0.01,2000,1,1,0.05867851555347443,1532160
random,50,0.01,2000,1,1,0.058634715750813485,1538880
random,50,0.01,2000,1,1,0.058591253980994226,1545600
random,50,0.01,2000,1,1,0.05854813173413279,1552320
random,50,0.01,2000,1,1,0.0585053450614214,1559040
random,50,0.01,2000,1,1,0.058462889567017534,1565760
random,50,0.01,2000,1,1,0.05842076376080513,1572480
random,50,0.01,2000,1,1,0.0583789649605751,1579200
random,50,0.01,2000,1,1,0.05833749182522297,1585920
random,50,0.01,2000,1,1,0.05829634107649326,1592640
random,50,0.01,2000,1,1,0.058255509957671175,1599360
random,50,0.01,2000,1,1,0.05821499481797219,1606080
random,50,0.01,2000,1,1,0.058174795210361493,1612800
random,50,0.01,2000,1,1,0.05813490837812424,1619520
random,50,0.01,2000,1,1,0.058095330372452736,1626240
random,50,0.01,2000,1,1,0.058056060969829563,1632960
random,50,0.01,2000,1,1,0.05801709547638892,1639680
random,50,0.01,2000,1,1,0.05797843337059021,1646400
random,50,0.01,2000,1,1,0.057940071225166326,1653120
random,50,0.01,2000,1,1,0.05790200613439081,1659840
random,50,0.01,2000,1,1,0.05786423847079277,1666560
random,50,0.01,2000,1,1,0.05782676234841347,1673280
random,50,0.01,2000,1,1,0.05778957962989807,1680000
random,50,0.01,2000,1,1,0.057752686068415646,1686720
random,50,0.01,2000,1,1,0.05771607764065266,1693440
random,50,0.01,2000,1,1,0.05767975375056266,1700160
random,50,0.01,2000,1,1,0.057643711492419245,1706880
random,50,0.01,2000,1,1,0.05760795064270496,1713600
random,50,0.01,2000,1,1,0.05757246747612952,1720320
random,50,0.01,2000,1,1,0.05753725960850716,1727040
random,50,0.01,2000,1,1,0.057502325028181075,1733760
random,50,0.01,2000,1,1,0.05746766246855258,1740480
random,50,0.01,2000,1,1,0.057433268427848815,1747200
random,50,0.01,2000,1,1,0.057399142161011676,1753920
random,50,0.01,2000,1,1,0.05736528195440769,1760640
random,50,0.01,2000,1,1,0.05733168318867683,1767360
random,50,0.01,2000,1,1,0.0572983469069004,1774080
random,50,0.01,2000,1,1,0.0572652692347765,1780800
random,50,0.01,2000,1,1,0.057232448235154144,1787520
random,50,0.01,2000,1,1,0.057199882566928865,1794240
random,50,0.01,2000,1,1,0.05716756984591484,1800960
random,50,0.01,2000,1,1,0.057135508731007555,1807680
random,50,0.01,2000,1,1,0.05710369594395161,1814400
random,50,0.01,2000,1,1,0.057072131037712116,1821120
random,50,0.01,2000,1,1,0.05704081133008,1827840
random,50,0.01,2000,1,1,0.05700973555445671,1834560
random,50,0.01,2000,1,1,0.056978900581598275,1841280
random,50,0.01,2000,1,1,0.05694830566644668,1848000
random,50,0.01,2000,1,1,0.05691794827580454,1854720
random,50,0.01,2000,1,1,0.056887827515602105,1861440
random,50,0.01,2000,1,1,0.05685794077813623,1868160
random,50,0.01,2000,1,1,0.05682828567922115,1874880
random,50,0.01,2000,1,1,0.056798861473798735,1881600
random,50,0.01,2000,1,1,0.0567696662247181,1888320
random,50,0.01,2000,1,1,0.056740696728229525,1895040
random,50,0.01,2000,1,1,0.056711954995989786,1901760
random,50,0.01,2000,1,1,0.056683434620499615,1908480
random,50,0.01,2000,1,1,0.05665513686835767,1915200
random,50,0.01,2000,1,1,0.056627058461308485,1921920
random,50,0.01,2000,1,1,0.05659920059144498,1928640
random,50,0.01,2000,1,1,0.05657155662775038,1935360
random,50,0.01,2000,1,1,0.0565441294014454,1942080
random,50,0.01,2000,1,1,0.0565169145166874,1948800
random,50,0.01,2000,1,1,0.05648991070687769,1955520
random,50,0.01,2000,1,1,0.05646311856806279,1962240
random,50,0.01,2000,1,1,0.05643653385341168,1968960
random,50,0.01,2000,1,1,0.05641015648841857,1975680
random,50,0.01,2000,1,1,0.05638398371636868,1982400
random,50,0.01,2000,1,1,0.05635801538825035,1989120
random,50,0.01,2000,1,1,0.05633224748075009,1995840
random,50,0.01,2000,1,1,0.0563066815584898,2002560
random,50,0.01,2000,1,1,0.056281313672661794,2009280
random,50,0.01,2000,1,1,0.05625614374876023,2016000
random,50,0.01,2000,1,1,0.05623116947710516,2022720
random,50,0.01,2000,1,1,0.05620638892054557,2029440
random,50,0.01,2000,1,1,0.05618180140852927,2036160
random,50,0.01,2000,1,1,0.05615740522742271,2042880
random,50,0.01,2000,1,1,0.05613319948315619,2049600
random,50,0.01,2000,1,1,0.0561091810464859,2056320
random,50,0.01,2000,1,1,0.056085350140929205,2063040
random,50,0.01,2000,1,1,0.05606170505285262,2069760
random,50,0.01,2000,1,1,0.0560382428765297,2076480
random,50,0.01,2000,1,1,0.056014964878559094,2083200
random,50,0.01,2000,1,1,0.05599186718463897,2089920
random,50,0.01,2000,1,1,0.05596894897520543,2096640
random,50,0.01,2000,1,1,0.05594620913267135,2103360
random,50,0.01,2000,1,1,0.05592364698648452,2110080
random,50,0.01,2000,1,1,0.05590126045048239,2116800
random,50,0.01,2000,1,1,0.05587904743850234,2123520
random,50,0.01,2000,1,1,0.05585700817406178,2130240
random,50,0.01,2000,1,1,0.055835140049457575,2136960
random,50,0.01,2000,1,1,0.05581344224512577,2143680
random,50,0.01,2000,1,1,0.055791914090514184,2150400
random,50,0.01,2000,1,1,0.05577055178582669,2157120
random,50,0.01,2000,1,1,0.055749357566237445,2163840
random,50,0.01,2000,1,1,0.055728327780962005,2170560
random,50,0.01,2000,1,1,0.055707461237907395,2177280
random,50,0.01,2000,1,1,0.055686757639050496,2184000
random,50,0.01,2000,1,1,0.05566621467471121,2190720
random,50,0.01,2000,1,1,0.05564583338797093,2197440
random,50,0.01,2000,1,1,0.05562560848891735,2204160
random,50,0.01,2000,1,1,0.05560554273426532,2210880
random,50,0.01,2000,1,1,0.05558563344180584,2217600
random,50,0.01,2000,1,1,0.055565878376364716,2224320
random,50,0.01,2000,1,1,0.05554627835750579,2231040
random,50,0.01,2000,1,1,0.055526829883456245,2237760
random,50,0.01,2000,1,1,0.055507533401250836,2244480
random,50,0.01,2000,1,1,0.05548838704824447,2251200
random,50,0.01,2000,1,1,0.05546938911080358,2257920
random,50,0.01,2000,1,1,0.055450540482997884,2264640
random,50,0.01,2000,1,1,0.055431838333606716,2271360
random,50,0.01,2000,1,1,0.055413282662630105,2278080
random,50,0.01,2000,1,1,0.05539487101137636,2284800
random,50,0.01,2000,1,1,0.0553766018152237,2291520
random,50,0.01,2000,1,1,0.05535847663879394,2298240
random,50,0.01,2000,1,1,0.05534049071371556,2304960
random,50,0.01,2000,1,1,0.055322647094726556,2311680
random,50,0.01,2000,1,1,0.055304941833019254,2318400
random,50,0.01,2000,1,1,0.055287373587489134,2325120
random,50,0.01,2000,1,1,0.05526994422078133,2331840
random,50,0.01,2000,1,1,0.055252649337053296,2338560
random,50,0.01,2000,1,1,0.055235489681363104,2345280
random,50,0.01,2000,1,1,0.05521846324205397,2352000
random,50,0.01,2000,1,1,0.05520157031714916,2358720
random,50,0.01,2000,1,1,0.055184809416532525,2365440
random,50,0.01,2000,1,1,0.05516817867755891,2372160
random,50,0.01,2000,1,1,0.05515167735517024,2378880
random,50,0.01,2000,1,1,0.05513530582189561,2385600
random,50,0.01,2000,1,1,0.05511906035244465,2392320
random,50,0.01,2000,1,1,0.05510294340550899,2399040
random,50,0.01,2000,1,1,0.05508695036172867,2405760
random,50,0.01,2000,1,1,0.055071083009243016,2412480
random,50,0.01,2000,1,1,0.05505534075200559,2419200
random,50,0.01,2000,1,1,0.0550397189706564,2425920
random,50,0.01,2000,1,1,0.05502422019839287,2432640
random,50,0.01,2000,1,1,0.05500884264707566,2439360
random,50,0.01,2000,1,1,0.054993584752082825,2446080
random,50,0.01,2000,1,1,0.05497844524681569,2452800
random,50,0.01,2000,1,1,0.054963424354791644,2459520
random,50,0.01,2000,1,1,0.0549485206604004,2466240
random,50,0.01,2000,1,1,0.05493373341858389,2472960
random,50,0.01,2000,1,1,0.05491906270384789,2479680
random,50,0.01,2000,1,1,0.05490450493991376,2486400
random,50,0.01,2000,1,1,0.05489006109535694,2493120
random,50,0.01,2000,1,1,0.054875730499625214,2499840
random,50,0.01,2000,1,1,0.0548615113645792,2506560
random,50,0.01,2000,1,1,0.05484740287065505,2513280
random,50,0.01,2000,1,1,0.054833404868841175,2520000
random,50,0.01,2000,1,1,0.05481951653957366,2526720
random,50,0.01,2000,1,1,0.05480573646724223,2533440
random,50,0.01,2000,1,1,0.054792063832283015,2540160
random,50,0.01,2000,1,1,0.05477849788963795,2546880
random,50,0.01,2000,1,1,0.05476503841578962,2553600
random,50,0.01,2000,1,1,0.05475168272852897,2560320
random,50,0.01,2000,1,1,0.054738432392478005,2567040
random,50,0.01,2000,1,1,0.054725285917520516,2573760
random,50,0.01,2000,1,1,0.05471224211156367,2580480
random,50,0.01,2000,1,1,0.054699299558997154,2587200
random,50,0.01,2000,1,1,0.054686458855867384,2593920
random,50,0.01,2000,1,1,0.05467371739447118,2600640
random,50,0.01,2000,1,1,0.054661076143383974,2607360
random,50,0.01,2000,1,1,0.054648534059524544,2614080
random,50,0.01,2000,1,1,0.05463608987629413,2620800
random,50,0.01,2000,1,1,0.05462374292314053,2627520
random,50,0.01,2000,1,1,0.054611491560936,2634240
random,50,0.01,2000,1,1,0.05459933690726756,2640960
random,50,0.01,2000,1,1,0.05458727680146694,2647680
random,50,0.01,2000,1,1,0.05457531049847602,2654400
random,50,0.01,2000,1,1,0.054563439264893536,2661120
random,50,0.01,2000,1,1,0.05455165944993496,2667840
random,50,0.01,2000,1,1,0.054539972469210635,2674560
random,50,0.01,2000,1,1,0.0545283767580986,2681280
random,50,0.01,2000,1,1,0.05451687157154083,2688000
random,50,0.01,2000,1,1,0.054505456015467635,2694720
random,50,0.01,2000,1,1,0.054494130387902275,2701440
random,50,0.01,2000,1,1,0.054482892826199544,2708160
random,50,0.01,2000,1,1,0.054471742734313024,2714880
random,50,0.01,2000,1,1,0.054460680186748496,2721600
random,50,0.01,2000,1,1,0.054449705705046654,2728320
random,50,0.01,2000,1,1,0.05443881556391716,2735040
random,50,0.01,2000,1,1,0.05442801110446451,2741760
random,50,0.01,2000,1,1,0.05441729076206686,2748480
random,50,0.01,2000,1,1,0.05440665431320669,2755200
random,50,0.01,2000,1,1,0.05439610056579113,2761920
random,50,0.01,2000,1,1,0.054385630339384074,2768640
random,50,0.01,2000,1,1,0.05437524147331714,2775360
random,50,0.01,2000,1,1,0.05436493456363677,2782080
random,50,0.01,2000,1,1,0.05435470864176751,2788800
random,50,0.01,2000,1,1,0.054344561770558374,2795520
random,50,0.01,2000,1,1,0.054334494471549984,2802240
random,50,0.01,2000,1,1,0.05432450570166112,2808960
random,50,0.01,2000,1,1,0.05431459702551364,2815680
random,50,0.01,2000,1,1,0.05430476412177085,2822400
random,50,0.01,2000,1,1,0.05429500862956048,2829120
random,50,0.01,2000,1,1,0.05428532987833022,2835840
random,50,0.01,2000,1,1,0.05427572704851628,2842560
random,50,0.01,2000,1,1,0.05426619857549669,2849280
random,50,0.01,2000,1,1,0.05425674475729463,2856000
random,50,0.01,2000,1,1,0.05424736648797989,2862720
random,50,0.01,2000,1,1,0.05423805981874466,2869440
random,50,0.01,2000,1,1,0.05422882653772831,2876160
random,50,0.01,2000,1,1,0.054219666048884396,2882880
random,50,0.01,2000,1,1,0.054210576415061947,2889600
random,50,0.01,2000,1,1,0.05420155934989452,2896320
random,50,0.01,2000,1,1,0.054192611873149873,2903040
random,50,0.01,2000,1,1,0.05418373487889766,2909760
random,50,0.01,2000,1,1,0.054174927622079844,2916480
random,50,0.01,2000,1,1,0.054166188240051275,2923200
random,50,0.01,2000,1,1,0.05415751941502095,2929920
random,50,0.01,2000,1,1,0.05414891801774501,2936640
random,50,0.01,2000,1,1,0.05414038375020028,2943360
random,50,0.01,2000,1,1,0.054131915792822845,2950080
random,50,0.01,2000,1,1,0.05412351474165917,2956800
random,50,0.01,2000,1,1,0.05411517940461636,2963520
random,50,0.01,2000,1,1,0.054106909632682804,2970240
random,50,0.01,2000,1,1,0.05409870445728302,2976960
random,50,0.01,2000,1,1,0.05409056425094606,2983680
random,50,0.01,2000,1,1,0.054082486107945436,2990400
random,50,0.01,2000,1,1,0.054074473530054096,2997120
random,50,0.01,2000,1,1,0.054066522866487506,3003840
random,50,0.01,2000,1,1,0.054058635085821136,3010560
random,50,0.01,2000,1,1,0.05405080825090409,3017280
random,50,0.01,2000,1,1,0.05404304303228855,3024000
random,50,0.01,2000,1,1,0.05403533942997456,3030720
random,50,0.01,2000,1,1,0.054027696102857584,3037440
random,50,0.01,2000,1,1,0.05402011245489122,3044160
random,50,0.01,2000,1,1,0.05401258885860444,3050880
random,50,0.01,2000,1,1,0.054005124643445,3057600
random,50,0.01,2000,1,1,0.05399771779775619,3064320
random,50,0.01,2000,1,1,0.05399036958813668,3071040
random,50,0.01,2000,1,1,0.053983078971505165,3077760
random,50,0.01,2000,1,1,0.053975845873355854,3084480
random,50,0.01,2000,1,1,0.053968669846653945,3091200
random,50,0.01,2000,1,1,0.05396154947578905,3097920
random,50,0.01,2000,1,1,0.053954485803842545,3104640
random,50,0.01,2000,1,1,0.053947476968169206,3111360
random,50,0.01,2000,1,1,0.05394052416086197,3118080
random,50,0.01,2000,1,1,0.05393362417817117,3124800
random,50,0.01,2000,1,1,0.05392678037285805,3131520
random,50,0.01,2000,1,1,0.05391998901963233,3138240
random,50,0.01,2000,1,1,0.053913251981139186,3144960
random,50,0.01,2000,1,1,0.053906567320227625,3151680
random,50,0.01,2000,1,1,0.053899935036897655,3158400
random,50,0.01,2000,1,1,0.05389335453510284,3165120
random,50,0.01,2000,1,1,0.05388682693243026,3171840
random,50,0.01,2000,1,1,0.05388034969568254,3178560
random,50,0.01,2000,1,1,0.053873924091458324,3185280
random,50,0.01,2000,1,1,0.053867547735571855,3192000
random,50,0.01,2000,1,1,0.053861223161220544,3198720
random,50,0.01,2000,1,1,0.053854947909712785,3205440
random,50,0.01,2000,1,1,0.053848722055554396,3212160
random,50,0.01,2000,1,1,0.05384254425764084,3218880
random,50,0.01,2000,1,1,0.05383641578257085,3225600
random,50,0.01,2000,1,1,0.0538303354382515,3232320
random,50,0.01,2000,1,1,0.05382430210709571,3239040
random,50,0.01,2000,1,1,0.05381831698119642,3245760
random,50,0.01,2000,1,1,0.053812378123402595,3252480
random,50,0.01,2000,1,1,0.05380648732185365,3259200
random,50,0.01,2000,1,1,0.05380064271390438,3265920
random,50,0.01,2000,1,1,0.053794843778014176,3272640
random,50,0.01,2000,1,1,0.05378909148275852,3279360
random,50,0.01,2000,1,1,0.053783382922410965,3286080
random,50,0.01,2000,1,1,0.05377772033214571,3292800
random,50,0.01,2000,1,1,0.053772101253271094,3299520
random,50,0.01,2000,1,1,0.05376652739942075,3306240
random,50,0.01,2000,1,1,0.05376099713146686,3312960
random,50,0.01,2000,1,1,0.05375551111996175,3319680
random,50,0.01,2000,1,1,0.053750066980719546,3326400
random,50,0.01,2000,1,1,0.05374466627836226,3333120
random,50,0.01,2000,1,1,0.053739307895302776,3339840
random,50,0.01,2000,1,1,0.05373399183154106,3346560
random,50,0.01,2000,1,1,0.053728718310594566,3353280
random,50,0.01,2000,1,1,0.053723485991358746,3360000
random,50,0.01,2000,1,1,0.05371829435229302,3366720
random,50,0.01,2000,1,1,0.05371314465999603,3373440
random,50,0.01,2000,1,1,0.053708035498857505,3380160
random,50,0.01,2000,1,1,0.05370296612381935,3386880
random,50,0.01,2000,1,1,0.05369793519377709,3393600
random,50,0.01,2000,1,1,0.05369294658303262,3400320
random,50,0.01,2000,1,1,0.05368799671530724,3407040
random,50,0.01,2000,1,1,0.05368308469653131,3413760
random,50,0.01,2000,1,1,0.05367821261286736,3420480
random,50,0.01,2000,1,1,0.05367337763309481,3427200
random,50,0.01,2000,1,1,0.05366858214139937,3433920
random,50,0.01,2000,1,1,0.053663824424147605,3440640
random,50,0.01,2000,1,1,0.05365910425782204,3447360
random,50,0.01,2000,1,1,0.053654420375823984,3454080
random,50,0.01,2000,1,1,0.05364977367222308,3460800
random,50,0.01,2000,1,1,0.0536451641470194,3467520
random,50,0.01,2000,1,1,0.05364059068262578,3474240
random,50,0.01,2000,1,1,0.05363605365157128,3480960
random,50,0.01,2000,1,1,0.05363155208528042,3487680
random,50,0.01,2000,1,1,0.05362708613276482,3494400
random,50,0.01,2000,1,1,0.05362265616655349,3501120
